"Start","Var","Value","Type"
2009-07-07,"RV",0.000100333581180864,"baseLog"
2009-07-08,"RV",5.96545601954399e-05,"baseLog"
2009-07-09,"RV",7.73832467563263e-05,"baseLog"
2009-07-10,"RV",6.62365691416374e-05,"baseLog"
2009-07-13,"RV",7.71381149108891e-05,"baseLog"
2009-07-14,"RV",9.34973579565648e-05,"baseLog"
2009-07-15,"RV",0.000109472536378837,"baseLog"
2009-07-16,"RV",8.95885308361105e-05,"baseLog"
2009-07-17,"RV",7.94661380342354e-05,"baseLog"
2009-07-20,"RV",8.08870083112016e-05,"baseLog"
2009-07-21,"RV",0.000100390986268058,"baseLog"
2009-07-22,"RV",0.000120164972958646,"baseLog"
2009-07-23,"RV",0.000106021849363269,"baseLog"
2009-07-24,"RV",0.000127290259153841,"baseLog"
2009-07-27,"RV",9.30083060168911e-05,"baseLog"
2009-07-28,"RV",6.91973988757421e-05,"baseLog"
2009-07-29,"RV",9.31708457446723e-05,"baseLog"
2009-07-30,"RV",9.4543000699032e-05,"baseLog"
2009-07-31,"RV",9.06774809174192e-05,"baseLog"
2009-08-03,"RV",6.25834964981014e-05,"baseLog"
2009-08-04,"RV",6.73654364712165e-05,"baseLog"
2009-08-05,"RV",0.000107645324665583,"baseLog"
2009-08-06,"RV",8.87175895697956e-05,"baseLog"
2009-08-07,"RV",9.85220944492766e-05,"baseLog"
2009-08-10,"RV",8.48964171280835e-05,"baseLog"
2009-08-11,"RV",5.18938970694248e-05,"baseLog"
2009-08-12,"RV",8.3439855578967e-05,"baseLog"
2009-08-13,"RV",5.348539317499e-05,"baseLog"
2009-08-14,"RV",6.44153812475068e-05,"baseLog"
2009-08-17,"RV",0.000163721604430177,"baseLog"
2009-08-18,"RV",9.16705413864576e-05,"baseLog"
2009-08-19,"RV",7.95618872016271e-05,"baseLog"
2009-08-20,"RV",7.53784779308268e-05,"baseLog"
2009-08-21,"RV",8.86156318515134e-05,"baseLog"
2009-08-24,"RV",8.0249250425361e-05,"baseLog"
2009-08-25,"RV",0.000197963862888022,"baseLog"
2009-08-26,"RV",0.000112367587775075,"baseLog"
2009-08-27,"RV",7.99050364593997e-05,"baseLog"
2009-08-28,"RV",0.000159972635491658,"baseLog"
2009-08-31,"RV",5.53599661940791e-05,"baseLog"
2009-09-01,"RV",6.28764456655355e-05,"baseLog"
2009-09-02,"RV",6.84840949217462e-05,"baseLog"
2009-09-03,"RV",5.74373077247141e-05,"baseLog"
2009-09-04,"RV",5.40016094570995e-05,"baseLog"
2009-09-08,"RV",7.4606126616174e-05,"baseLog"
2009-09-09,"RV",0.000267959855726879,"baseLog"
2009-09-10,"RV",7.00111932912635e-05,"baseLog"
2009-09-11,"RV",4.61984325698888e-05,"baseLog"
2009-09-14,"RV",5.75215538186973e-05,"baseLog"
2009-09-15,"RV",4.06430922030439e-05,"baseLog"
2009-09-16,"RV",0.00010677060943782,"baseLog"
2009-09-17,"RV",0.000117873306782245,"baseLog"
2009-09-18,"RV",0.000105962770826791,"baseLog"
2009-09-21,"RV",5.87941376486586e-05,"baseLog"
2009-09-22,"RV",0.000120373832006081,"baseLog"
2009-09-23,"RV",0.000146294760212942,"baseLog"
2009-09-24,"RV",0.000143952121937569,"baseLog"
2009-09-25,"RV",0.000145589606103782,"baseLog"
2009-09-28,"RV",0.000328266338963682,"baseLog"
2009-09-29,"RV",7.90322192216834e-05,"baseLog"
2009-09-30,"RV",7.42990335595223e-05,"baseLog"
2009-10-01,"RV",7.79117326140042e-05,"baseLog"
2009-10-02,"RV",3.38102621354829e-05,"baseLog"
2009-10-05,"RV",2.76800579657693e-05,"baseLog"
2009-10-06,"RV",4.43927523347864e-05,"baseLog"
2009-10-07,"RV",3.7749252142434e-05,"baseLog"
2009-10-08,"RV",4.1515425163537e-05,"baseLog"
2009-10-09,"RV",5.96860368830577e-05,"baseLog"
2009-10-12,"RV",4.29797800107927e-05,"baseLog"
2009-10-13,"RV",5.71646041509634e-05,"baseLog"
2009-10-14,"RV",8.17639044954457e-05,"baseLog"
2009-10-15,"RV",0.000299296234354158,"baseLog"
2009-10-16,"RV",0.000166482424103335,"baseLog"
2009-10-19,"RV",0.000156999622345007,"baseLog"
2009-10-20,"RV",0.000148432864672389,"baseLog"
2009-10-21,"RV",0.000159242702538808,"baseLog"
2009-10-22,"RV",8.2024169118628e-05,"baseLog"
2009-10-23,"RV",0.000252718076548327,"baseLog"
2009-10-26,"RV",0.000287891952340121,"baseLog"
2009-10-27,"RV",0.000186628377189986,"baseLog"
2009-10-28,"RV",0.000208301177848572,"baseLog"
2009-10-29,"RV",0.00016747643545942,"baseLog"
2009-10-30,"RV",0.000103057686551684,"baseLog"
2009-11-02,"RV",3.95483428140542e-05,"baseLog"
2009-11-03,"RV",5.06642302060939e-05,"baseLog"
2009-11-04,"RV",7.75702972571553e-05,"baseLog"
2009-11-05,"RV",8.48906312352448e-05,"baseLog"
2009-11-06,"RV",7.60502855343622e-05,"baseLog"
2009-11-09,"RV",5.56497554193987e-05,"baseLog"
2009-11-10,"RV",4.94412906583774e-05,"baseLog"
2009-11-11,"RV",5.62914226449269e-05,"baseLog"
2009-11-12,"RV",8.19220293430387e-05,"baseLog"
2009-11-13,"RV",4.52393211103403e-05,"baseLog"
2009-11-16,"RV",3.79268326532397e-05,"baseLog"
2009-11-17,"RV",6.4939439033899e-05,"baseLog"
2009-11-18,"RV",2.67026757484656e-05,"baseLog"
2009-11-19,"RV",7.08698699126675e-05,"baseLog"
2009-11-20,"RV",8.83904667022777e-05,"baseLog"
2009-11-23,"RV",5.38517694335074e-05,"baseLog"
2009-11-24,"RV",5.27126217841028e-05,"baseLog"
2009-11-25,"RV",6.66853698938476e-05,"baseLog"
2009-11-27,"RV",0.000144927706192562,"baseLog"
2009-11-30,"RV",5.82547254822285e-05,"baseLog"
2009-12-01,"RV",7.45404531332299e-05,"baseLog"
2009-12-02,"RV",6.55507448979682e-05,"baseLog"
2009-12-03,"RV",0.000132093872501475,"baseLog"
2009-12-04,"RV",4.39341288555778e-05,"baseLog"
2009-12-07,"RV",2.27529388927659e-05,"baseLog"
2009-12-08,"RV",2.62750124204506e-05,"baseLog"
2009-12-09,"RV",3.56343587895928e-05,"baseLog"
2009-12-10,"RV",5.12198329459916e-05,"baseLog"
2009-12-11,"RV",4.03429094458068e-05,"baseLog"
2009-12-14,"RV",2.49590314490581e-05,"baseLog"
2009-12-15,"RV",2.75744840245376e-05,"baseLog"
2009-12-16,"RV",2.1007987943782e-05,"baseLog"
2009-12-17,"RV",8.80105708395738e-06,"baseLog"
2009-12-18,"RV",1.28594889873398e-05,"baseLog"
2009-12-21,"RV",1.16457691173811e-05,"baseLog"
2009-12-22,"RV",2.08520788567825e-05,"baseLog"
2009-12-23,"RV",1.72844720506186e-05,"baseLog"
2000-02-07,"RVPred",0.000233621159624093,"baseLog"
2000-02-08,"RVPred",0.000268573386740141,"baseLog"
2000-02-09,"RVPred",0.000268573386740141,"baseLog"
2000-02-10,"RVPred",0.000273425827259354,"baseLog"
2000-02-11,"RVPred",0.000268573386740141,"baseLog"
2000-02-14,"RVPred",0.000272921202941917,"baseLog"
2000-02-15,"RVPred",0.000272921202941917,"baseLog"
2000-02-16,"RVPred",0.000272921202941917,"baseLog"
2000-02-17,"RVPred",0.000280967686674935,"baseLog"
2000-02-18,"RVPred",0.000280967686674935,"baseLog"
2000-02-22,"RVPred",0.00028913612034833,"baseLog"
2000-02-23,"RVPred",0.00028913612034833,"baseLog"
2000-02-24,"RVPred",0.000269821332546379,"baseLog"
2000-02-25,"RVPred",0.000284977796160206,"baseLog"
2000-02-28,"RVPred",0.00027259111001558,"baseLog"
2000-02-29,"RVPred",0.000294501315223566,"baseLog"
2000-03-01,"RVPred",0.000294501315223566,"baseLog"
2000-03-02,"RVPred",0.000242358781389833,"baseLog"
2000-03-03,"RVPred",0.000294501315223566,"baseLog"
2000-03-06,"RVPred",0.000249719871088114,"baseLog"
2000-03-07,"RVPred",0.000273678358699325,"baseLog"
2000-03-08,"RVPred",0.000304585546049916,"baseLog"
2000-03-09,"RVPred",0.000289513305050483,"baseLog"
2000-03-10,"RVPred",0.000289513305050483,"baseLog"
2000-03-13,"RVPred",0.000303204859998665,"baseLog"
2000-03-14,"RVPred",0.000303204859998665,"baseLog"
2000-03-15,"RVPred",0.000303204859998665,"baseLog"
2000-03-16,"RVPred",0.000303204859998665,"baseLog"
2000-03-17,"RVPred",0.000332290972441466,"baseLog"
2000-03-20,"RVPred",0.000317546939192153,"baseLog"
2000-03-21,"RVPred",0.000299159291766178,"baseLog"
2000-03-22,"RVPred",0.000317546939192153,"baseLog"
2000-03-23,"RVPred",0.000314223261975103,"baseLog"
2000-03-24,"RVPred",0.000314223261975103,"baseLog"
2000-03-27,"RVPred",0.000328121629124695,"baseLog"
2000-03-28,"RVPred",0.000331350802918443,"baseLog"
2000-03-29,"RVPred",0.000331350802918443,"baseLog"
2000-03-30,"RVPred",0.000306610470512102,"baseLog"
2000-03-31,"RVPred",0.000306610470512102,"baseLog"
2000-04-03,"RVPred",0.000356103711998401,"baseLog"
2000-04-04,"RVPred",0.000356103711998401,"baseLog"
2000-04-05,"RVPred",0.000356103711998401,"baseLog"
2000-04-06,"RVPred",0.000356103711998401,"baseLog"
2000-04-07,"RVPred",0.00038407721733506,"baseLog"
2000-04-10,"RVPred",0.000616266878253405,"baseLog"
2000-04-11,"RVPred",0.000365678722707833,"baseLog"
2000-04-12,"RVPred",0.000365678722707833,"baseLog"
2000-04-13,"RVPred",0.000365678722707833,"baseLog"
2000-04-14,"RVPred",0.000515900188536192,"baseLog"
2000-04-17,"RVPred",0.0006769174448877,"baseLog"
2000-04-18,"RVPred",0.0006769174448877,"baseLog"
2000-04-19,"RVPred",0.0006769174448877,"baseLog"
2000-04-20,"RVPred",0.000746112976760373,"baseLog"
2000-04-24,"RVPred",0.000663270336351915,"baseLog"
2000-04-25,"RVPred",0.000508627521683239,"baseLog"
2000-04-26,"RVPred",0.000527588211556072,"baseLog"
2000-04-27,"RVPred",0.000663270336351915,"baseLog"
2000-04-28,"RVPred",0.000714785963084456,"baseLog"
2000-05-01,"RVPred",0.000410745461677613,"baseLog"
2000-05-02,"RVPred",0.000392317872124056,"baseLog"
2000-05-03,"RVPred",0.000392317872124056,"baseLog"
2000-05-04,"RVPred",0.000410745461677613,"baseLog"
2000-05-05,"RVPred",0.000400877146654095,"baseLog"
2000-05-08,"RVPred",0.000398634716706841,"baseLog"
2000-05-09,"RVPred",0.000398634716706841,"baseLog"
2000-05-10,"RVPred",0.000384008728226288,"baseLog"
2000-05-11,"RVPred",0.000387830071063071,"baseLog"
2000-05-12,"RVPred",0.000385990676892665,"baseLog"
2000-05-15,"RVPred",0.000376422263458201,"baseLog"
2000-05-16,"RVPred",0.000372184083205988,"baseLog"
2000-05-17,"RVPred",0.00038618287783339,"baseLog"
2000-05-18,"RVPred",0.000328301608140031,"baseLog"
2000-05-19,"RVPred",0.00038618287783339,"baseLog"
2000-05-22,"RVPred",0.000376962922652409,"baseLog"
2000-05-23,"RVPred",0.00039145529862068,"baseLog"
2000-05-24,"RVPred",0.000376962922652409,"baseLog"
2000-05-25,"RVPred",0.000384398949872991,"baseLog"
2000-05-26,"RVPred",0.000393757216992117,"baseLog"
2000-05-30,"RVPred",0.000366584120401748,"baseLog"
2000-05-31,"RVPred",0.000316207299359128,"baseLog"
2000-06-01,"RVPred",0.000343188387905932,"baseLog"
2000-06-02,"RVPred",0.000370276911678845,"baseLog"
2000-06-05,"RVPred",0.000270966263069784,"baseLog"
2000-06-06,"RVPred",0.000270966263069784,"baseLog"
2000-06-07,"RVPred",0.000270966263069784,"baseLog"
2000-06-08,"RVPred",0.000270966263069784,"baseLog"
2000-06-09,"RVPred",0.000257918484664887,"baseLog"
2000-06-12,"RVPred",0.000240454843107173,"baseLog"
2000-06-13,"RVPred",0.000240454843107173,"baseLog"
2000-06-14,"RVPred",0.000240454843107173,"baseLog"
2000-06-15,"RVPred",0.000240454843107173,"baseLog"
2000-06-16,"RVPred",0.000226214746836423,"baseLog"
2000-06-19,"RVPred",0.000220778167599589,"baseLog"
2000-06-20,"RVPred",0.000220778167599589,"baseLog"
2000-06-21,"RVPred",0.000220778167599589,"baseLog"
2000-06-22,"RVPred",0.000233470819031373,"baseLog"
2000-06-23,"RVPred",0.000233470819031373,"baseLog"
2000-06-26,"RVPred",0.000228817566324331,"baseLog"
2000-06-27,"RVPred",0.000210643891564251,"baseLog"
2000-06-28,"RVPred",0.000210643891564251,"baseLog"
2000-06-29,"RVPred",0.000254304908075004,"baseLog"
2000-06-30,"RVPred",0.000192105924888497,"baseLog"
2000-07-03,"RVPred",0.000194590006119812,"baseLog"
2000-07-05,"RVPred",0.000217042335503241,"baseLog"
2000-07-06,"RVPred",0.000217042335503241,"baseLog"
2000-07-07,"RVPred",0.000217042335503241,"baseLog"
2000-07-10,"RVPred",0.000209393887729589,"baseLog"
2000-07-11,"RVPred",0.000209393887729589,"baseLog"
2000-07-12,"RVPred",0.000209393887729589,"baseLog"
2000-07-13,"RVPred",0.000209393887729589,"baseLog"
2000-07-14,"RVPred",0.000209393887729589,"baseLog"
2000-07-17,"RVPred",0.000175555160674241,"baseLog"
2000-07-18,"RVPred",0.000175555160674241,"baseLog"
2000-07-19,"RVPred",0.000175555160674241,"baseLog"
2000-07-20,"RVPred",0.000175555160674241,"baseLog"
2000-07-21,"RVPred",0.000175555160674241,"baseLog"
2000-07-24,"RVPred",0.000187572060163317,"baseLog"
2000-07-25,"RVPred",0.000187572060163317,"baseLog"
2000-07-26,"RVPred",0.000187572060163317,"baseLog"
2000-07-27,"RVPred",0.000187572060163317,"baseLog"
2000-07-28,"RVPred",0.000246318628908249,"baseLog"
2000-07-31,"RVPred",0.000203944134605036,"baseLog"
2000-08-01,"RVPred",0.000203944134605036,"baseLog"
2000-08-02,"RVPred",0.000203944134605036,"baseLog"
2000-08-03,"RVPred",0.000247482047022543,"baseLog"
2000-08-04,"RVPred",0.000203944134605036,"baseLog"
2000-08-07,"RVPred",0.000178822814645698,"baseLog"
2000-08-08,"RVPred",0.000178822814645698,"baseLog"
2000-08-09,"RVPred",0.000178822814645698,"baseLog"
2000-08-10,"RVPred",0.000178822814645698,"baseLog"
2000-08-11,"RVPred",0.000178822814645698,"baseLog"
2000-08-14,"RVPred",0.000163862307726498,"baseLog"
2000-08-15,"RVPred",0.000166342475079691,"baseLog"
2000-08-16,"RVPred",0.000170089000027799,"baseLog"
2000-08-17,"RVPred",0.0001726634125993,"baseLog"
2000-08-18,"RVPred",0.0001726634125993,"baseLog"
2000-08-21,"RVPred",0.000123017687613588,"baseLog"
2000-08-22,"RVPred",0.000123017687613588,"baseLog"
2000-08-23,"RVPred",0.000123017687613588,"baseLog"
2000-08-24,"RVPred",0.000123017687613588,"baseLog"
2000-08-25,"RVPred",0.000123017687613588,"baseLog"
2000-08-28,"RVPred",0.000109583784712002,"baseLog"
2000-08-29,"RVPred",0.000109583784712002,"baseLog"
2000-08-30,"RVPred",0.000109583784712002,"baseLog"
2000-08-31,"RVPred",0.000109583784712002,"baseLog"
2000-09-01,"RVPred",0.000109583784712002,"baseLog"
2000-09-05,"RVPred",0.000118625130826013,"baseLog"
2000-09-06,"RVPred",0.000118625130826013,"baseLog"
2000-09-07,"RVPred",0.00015150739858953,"baseLog"
2000-09-08,"RVPred",0.00015150739858953,"baseLog"
2000-09-11,"RVPred",0.000149340398663703,"baseLog"
2000-09-12,"RVPred",0.000149340398663703,"baseLog"
2000-09-13,"RVPred",0.000150800767914549,"baseLog"
2000-09-14,"RVPred",0.000149340398663703,"baseLog"
2000-09-15,"RVPred",0.000149340398663703,"baseLog"
2000-09-18,"RVPred",0.000159120216462101,"baseLog"
2000-09-19,"RVPred",0.000159120216462101,"baseLog"
2000-09-20,"RVPred",0.000159120216462101,"baseLog"
2000-09-21,"RVPred",0.000168751194170227,"baseLog"
2000-09-22,"RVPred",0.000197038736961608,"baseLog"
2000-09-25,"RVPred",0.000170889109030391,"baseLog"
2000-09-26,"RVPred",0.000169821240894529,"baseLog"
2000-09-27,"RVPred",0.000175612428490035,"baseLog"
2000-09-28,"RVPred",0.000169821240894529,"baseLog"
2000-09-29,"RVPred",0.000208690950722023,"baseLog"
2000-10-02,"RVPred",0.000178603295616017,"baseLog"
2000-10-03,"RVPred",0.000179852925024164,"baseLog"
2000-10-04,"RVPred",0.000252644936769753,"baseLog"
2000-10-05,"RVPred",0.0002065438644806,"baseLog"
2000-10-06,"RVPred",0.000252644936769753,"baseLog"
2000-10-09,"RVPred",0.000216343843445211,"baseLog"
2000-10-10,"RVPred",0.000260805736184406,"baseLog"
2000-10-11,"RVPred",0.000262141808556927,"baseLog"
2000-10-12,"RVPred",0.000262141808556927,"baseLog"
2000-10-13,"RVPred",0.000285396094350482,"baseLog"
2000-10-16,"RVPred",0.000245674884710906,"baseLog"
2000-10-17,"RVPred",0.000289521312101901,"baseLog"
2000-10-18,"RVPred",0.000423808980401088,"baseLog"
2000-10-19,"RVPred",0.000423808980401088,"baseLog"
2000-10-20,"RVPred",0.000342082950185691,"baseLog"
2000-10-23,"RVPred",0.000323211147000079,"baseLog"
2000-10-24,"RVPred",0.000323211147000079,"baseLog"
2000-10-25,"RVPred",0.000304541977854368,"baseLog"
2000-10-26,"RVPred",0.000373555973222601,"baseLog"
2000-10-27,"RVPred",0.000373555973222601,"baseLog"
2000-10-30,"RVPred",0.000357685367703159,"baseLog"
2000-10-31,"RVPred",0.000357685367703159,"baseLog"
2000-11-01,"RVPred",0.000357685367703159,"baseLog"
2000-11-02,"RVPred",0.000357685367703159,"baseLog"
2000-11-03,"RVPred",0.00028100627436446,"baseLog"
2000-11-06,"RVPred",0.000260815934056796,"baseLog"
2000-11-07,"RVPred",0.000255089955078886,"baseLog"
2000-11-08,"RVPred",0.000314756221090088,"baseLog"
2000-11-09,"RVPred",0.000334898440372878,"baseLog"
2000-11-10,"RVPred",0.000346025215291606,"baseLog"
2000-11-13,"RVPred",0.000356026629561409,"baseLog"
2000-11-14,"RVPred",0.000372371184864816,"baseLog"
2000-11-15,"RVPred",0.000372371184864816,"baseLog"
2000-11-16,"RVPred",0.000291680767288246,"baseLog"
2000-11-17,"RVPred",0.000302108909932575,"baseLog"
2000-11-20,"RVPred",0.000303957605436921,"baseLog"
2000-11-21,"RVPred",0.000303957605436921,"baseLog"
2000-11-22,"RVPred",0.000303957605436921,"baseLog"
2000-11-24,"RVPred",0.000247068890017175,"baseLog"
2000-11-27,"RVPred",0.000313742664900663,"baseLog"
2000-11-28,"RVPred",0.000317575407085996,"baseLog"
2000-11-29,"RVPred",0.000317575407085996,"baseLog"
2000-11-30,"RVPred",0.000329805696933373,"baseLog"
2000-12-01,"RVPred",0.000329805696933373,"baseLog"
2000-12-04,"RVPred",0.000338971522162208,"baseLog"
2000-12-05,"RVPred",0.000338971522162208,"baseLog"
2000-12-06,"RVPred",0.000369749368085992,"baseLog"
2000-12-07,"RVPred",0.000288660031097888,"baseLog"
2000-12-08,"RVPred",0.000359359373533465,"baseLog"
2000-12-11,"RVPred",0.000290653357721878,"baseLog"
2000-12-12,"RVPred",0.000300582607686886,"baseLog"
2000-12-13,"RVPred",0.000358792290695034,"baseLog"
2000-12-14,"RVPred",0.000318694638203303,"baseLog"
2000-12-15,"RVPred",0.000320275338828954,"baseLog"
2000-12-18,"RVPred",0.000378280991117643,"baseLog"
2000-12-19,"RVPred",0.000378280991117643,"baseLog"
2000-12-20,"RVPred",0.000378280991117643,"baseLog"
2000-12-21,"RVPred",0.000378280991117643,"baseLog"
2000-12-22,"RVPred",0.000378280991117643,"baseLog"
2000-12-26,"RVPred",0.000294444306498954,"baseLog"
2000-12-27,"RVPred",0.00034551179379173,"baseLog"
2000-12-28,"RVPred",0.000306398549048386,"baseLog"
2000-12-29,"RVPred",0.00028437834609765,"baseLog"
2001-01-02,"RVPred",0.000361207212222971,"baseLog"
2001-01-03,"RVPred",0.000368580870992043,"baseLog"
2001-01-04,"RVPred",0.000377660997941352,"baseLog"
2001-01-05,"RVPred",0.000377660997941352,"baseLog"
2001-01-08,"RVPred",0.000367575531071619,"baseLog"
2001-01-09,"RVPred",0.000369604821951971,"baseLog"
2001-01-10,"RVPred",0.000367575531071619,"baseLog"
2001-01-11,"RVPred",0.000320683052899867,"baseLog"
2001-01-12,"RVPred",0.000359662801509663,"baseLog"
2001-01-16,"RVPred",0.000314143860345402,"baseLog"
2001-01-17,"RVPred",0.000355954655745504,"baseLog"
2001-01-18,"RVPred",0.000308418172404002,"baseLog"
2001-01-19,"RVPred",0.000352315315327334,"baseLog"
2001-01-22,"RVPred",0.000309506016178492,"baseLog"
2001-01-23,"RVPred",0.000295743636891911,"baseLog"
2001-01-24,"RVPred",0.000258758361706656,"baseLog"
2001-01-25,"RVPred",0.000269279956940791,"baseLog"
2001-01-26,"RVPred",0.000248628433698631,"baseLog"
2001-01-29,"RVPred",0.000228715463351187,"baseLog"
2001-01-30,"RVPred",0.000219159104918383,"baseLog"
2001-01-31,"RVPred",0.000282286683655793,"baseLog"
2001-02-01,"RVPred",0.000219159104918383,"baseLog"
2001-02-02,"RVPred",0.000219159104918383,"baseLog"
2001-02-05,"RVPred",0.000191977540060453,"baseLog"
2001-02-06,"RVPred",0.000180479379500832,"baseLog"
2001-02-07,"RVPred",0.0001954921319537,"baseLog"
2001-02-08,"RVPred",0.000191977540060453,"baseLog"
2001-02-09,"RVPred",0.000180479379500832,"baseLog"
2001-02-12,"RVPred",0.000185014462368956,"baseLog"
2001-02-13,"RVPred",0.000185014462368956,"baseLog"
2001-02-14,"RVPred",0.000194016126725979,"baseLog"
2001-02-15,"RVPred",0.000185014462368956,"baseLog"
2001-02-16,"RVPred",0.000259917815034959,"baseLog"
2001-02-20,"RVPred",0.000236734612277723,"baseLog"
2001-02-21,"RVPred",0.000290333657982206,"baseLog"
2001-02-22,"RVPred",0.000290333657982206,"baseLog"
2001-02-23,"RVPred",0.000290333657982206,"baseLog"
2001-02-26,"RVPred",0.000276522537272344,"baseLog"
2001-02-27,"RVPred",0.00029221506131288,"baseLog"
2001-02-28,"RVPred",0.00029221506131288,"baseLog"
2001-03-01,"RVPred",0.00029221506131288,"baseLog"
2001-03-02,"RVPred",0.00029221506131288,"baseLog"
2001-03-05,"RVPred",0.000245132157685203,"baseLog"
2001-03-06,"RVPred",0.000289198996289642,"baseLog"
2001-03-07,"RVPred",0.000245132157685203,"baseLog"
2001-03-08,"RVPred",0.000234101784103846,"baseLog"
2001-03-09,"RVPred",0.000262088064516287,"baseLog"
2001-03-12,"RVPred",0.000295669468855452,"baseLog"
2001-03-13,"RVPred",0.000295669468855452,"baseLog"
2001-03-14,"RVPred",0.000306612809773273,"baseLog"
2001-03-15,"RVPred",0.000306612809773273,"baseLog"
2001-03-16,"RVPred",0.000306612809773273,"baseLog"
2001-03-19,"RVPred",0.000293586298888866,"baseLog"
2001-03-20,"RVPred",0.000365741849807488,"baseLog"
2001-03-21,"RVPred",0.000365741849807488,"baseLog"
2001-03-22,"RVPred",0.000365741849807488,"baseLog"
2001-03-23,"RVPred",0.000365741849807488,"baseLog"
2001-03-26,"RVPred",0.000343290190176926,"baseLog"
2001-03-27,"RVPred",0.000343290190176926,"baseLog"
2001-03-28,"RVPred",0.000360204121320209,"baseLog"
2001-03-29,"RVPred",0.000341043514386015,"baseLog"
2001-03-30,"RVPred",0.000341043514386015,"baseLog"
2001-04-02,"RVPred",0.000350659073895981,"baseLog"
2001-04-03,"RVPred",0.000350659073895981,"baseLog"
2001-04-04,"RVPred",0.000350659073895981,"baseLog"
2001-04-05,"RVPred",0.000368230937126634,"baseLog"
2001-04-06,"RVPred",0.000368230937126634,"baseLog"
2001-04-09,"RVPred",0.000356535274136841,"baseLog"
2001-04-10,"RVPred",0.000298167238547247,"baseLog"
2001-04-11,"RVPred",0.000325652008362152,"baseLog"
2001-04-12,"RVPred",0.000325652008362152,"baseLog"
2001-04-16,"RVPred",0.000279791169499831,"baseLog"
2001-04-17,"RVPred",0.000299005269141327,"baseLog"
2001-04-18,"RVPred",0.000336227151795753,"baseLog"
2001-04-19,"RVPred",0.000301070321384028,"baseLog"
2001-04-20,"RVPred",0.000321745724272944,"baseLog"
2001-04-23,"RVPred",0.000281396468236524,"baseLog"
2001-04-24,"RVPred",0.000272173150076338,"baseLog"
2001-04-25,"RVPred",0.000231338672223215,"baseLog"
2001-04-26,"RVPred",0.000224612787300581,"baseLog"
2001-04-27,"RVPred",0.000224190553370997,"baseLog"
2001-04-30,"RVPred",0.000250446573818887,"baseLog"
2001-05-01,"RVPred",0.000223942890536538,"baseLog"
2001-05-02,"RVPred",0.000209964389260314,"baseLog"
2001-05-03,"RVPred",0.00020424485285127,"baseLog"
2001-05-04,"RVPred",0.000214285530091127,"baseLog"
2001-05-07,"RVPred",0.000197752584627371,"baseLog"
2001-05-08,"RVPred",0.000196043265935019,"baseLog"
2001-05-09,"RVPred",0.000196043265935019,"baseLog"
2001-05-10,"RVPred",0.000221968236545273,"baseLog"
2001-05-11,"RVPred",0.000196043265935019,"baseLog"
2001-05-14,"RVPred",0.000188418828525845,"baseLog"
2001-05-15,"RVPred",0.000188418828525845,"baseLog"
2001-05-16,"RVPred",0.000188418828525845,"baseLog"
2001-05-17,"RVPred",0.000186130467730233,"baseLog"
2001-05-18,"RVPred",0.000125657001336371,"baseLog"
2001-05-21,"RVPred",0.000149165606692171,"baseLog"
2001-05-22,"RVPred",0.000124054200809566,"baseLog"
2001-05-23,"RVPred",0.000124054200809566,"baseLog"
2001-05-24,"RVPred",0.000124054200809566,"baseLog"
2001-05-25,"RVPred",0.000124054200809566,"baseLog"
2001-05-29,"RVPred",0.000123446411963757,"baseLog"
2001-05-30,"RVPred",0.000123446411963757,"baseLog"
2001-05-31,"RVPred",0.000123446411963757,"baseLog"
2001-06-01,"RVPred",0.000123446411963757,"baseLog"
2001-06-04,"RVPred",0.00012072105921935,"baseLog"
2001-06-05,"RVPred",0.00012072105921935,"baseLog"
2001-06-06,"RVPred",0.00012072105921935,"baseLog"
2001-06-07,"RVPred",0.00012072105921935,"baseLog"
2001-06-08,"RVPred",0.00012072105921935,"baseLog"
2001-06-11,"RVPred",0.000119343407935069,"baseLog"
2001-06-12,"RVPred",0.000131772456523296,"baseLog"
2001-06-13,"RVPred",0.000131772456523296,"baseLog"
2001-06-14,"RVPred",0.000131772456523296,"baseLog"
2001-06-15,"RVPred",0.000131772456523296,"baseLog"
2001-06-18,"RVPred",0.000124331704745656,"baseLog"
2001-06-19,"RVPred",0.000124331704745656,"baseLog"
2001-06-20,"RVPred",0.000152346883391018,"baseLog"
2001-06-21,"RVPred",0.000152346883391018,"baseLog"
2001-06-22,"RVPred",0.000124331704745656,"baseLog"
2001-06-25,"RVPred",0.000122837734989124,"baseLog"
2001-06-26,"RVPred",0.00018710254515088,"baseLog"
2001-06-27,"RVPred",0.000167587490367806,"baseLog"
2001-06-28,"RVPred",0.000167587490367806,"baseLog"
2001-06-29,"RVPred",0.000162464053932833,"baseLog"
2001-07-02,"RVPred",0.000156410854491899,"baseLog"
2001-07-03,"RVPred",0.000150332516281715,"baseLog"
2001-07-05,"RVPred",0.000119121675424246,"baseLog"
2001-07-06,"RVPred",0.000119121675424246,"baseLog"
2001-07-09,"RVPred",0.000118235136317579,"baseLog"
2001-07-10,"RVPred",0.000118235136317579,"baseLog"
2001-07-11,"RVPred",0.00016027066635526,"baseLog"
2001-07-12,"RVPred",0.000154589939692245,"baseLog"
2001-07-13,"RVPred",0.000154589939692245,"baseLog"
2001-07-16,"RVPred",0.00014674367003095,"baseLog"
2001-07-17,"RVPred",0.000153102074057857,"baseLog"
