"Start","Var","Value","Type"
2008-10-17,"RVPred",-6.7414176162876,"extendedLog"
2008-10-20,"RVPred",-6.99979274445577,"extendedLog"
2008-10-21,"RVPred",-7.17728942897823,"extendedLog"
2008-10-22,"RVPred",-6.73649316319985,"extendedLog"
2008-10-23,"RVPred",-6.5295369431635,"extendedLog"
2008-10-24,"RVPred",-6.23138700125184,"extendedLog"
2008-10-27,"RVPred",-6.37823865806348,"extendedLog"
2008-10-28,"RVPred",-6.38733247109806,"extendedLog"
2008-10-29,"RVPred",-6.65497696811639,"extendedLog"
2008-10-30,"RVPred",-6.96632010616355,"extendedLog"
2008-10-31,"RVPred",-6.93030125862722,"extendedLog"
2008-11-03,"RVPred",-7.84908911953297,"extendedLog"
2008-11-04,"RVPred",-7.69734915101136,"extendedLog"
2008-11-05,"RVPred",-6.78261251859007,"extendedLog"
2008-11-06,"RVPred",-5.79934599767486,"extendedLog"
2008-11-07,"RVPred",-7.30451644242227,"extendedLog"
2008-11-10,"RVPred",-6.74477053123233,"extendedLog"
2008-11-11,"RVPred",-7.09876091129226,"extendedLog"
2008-11-12,"RVPred",-6.62068919782457,"extendedLog"
2008-11-13,"RVPred",-6.28991757771653,"extendedLog"
2008-11-14,"RVPred",-6.51083955515701,"extendedLog"
2008-11-17,"RVPred",-6.8832009530958,"extendedLog"
2008-11-18,"RVPred",-6.96005286324467,"extendedLog"
2008-11-19,"RVPred",-5.93884333178332,"extendedLog"
2008-11-20,"RVPred",-5.39722587045321,"extendedLog"
2008-11-21,"RVPred",-6.29763541475806,"extendedLog"
2008-11-24,"RVPred",-6.68472649589968,"extendedLog"
2008-11-25,"RVPred",-6.79130956831263,"extendedLog"
2008-11-26,"RVPred",-7.2444678928945,"extendedLog"
2008-11-28,"RVPred",-8.16591770798155,"extendedLog"
2008-12-01,"RVPred",-6.40160578194374,"extendedLog"
2008-12-02,"RVPred",-7.08188511002698,"extendedLog"
2008-12-03,"RVPred",-6.77139195046177,"extendedLog"
2008-12-04,"RVPred",-6.69953685482468,"extendedLog"
2008-12-05,"RVPred",-6.7414553622657,"extendedLog"
2008-12-08,"RVPred",-7.42858626914478,"extendedLog"
2008-12-09,"RVPred",-7.15713892509791,"extendedLog"
2008-12-10,"RVPred",-7.46201891972061,"extendedLog"
2008-12-11,"RVPred",-7.299252533121,"extendedLog"
2008-12-12,"RVPred",-6.94339212558048,"extendedLog"
2008-12-15,"RVPred",-7.3124723544605,"extendedLog"
2008-12-16,"RVPred",-6.89526516176521,"extendedLog"
2008-12-17,"RVPred",-7.54500292336562,"extendedLog"
2008-12-18,"RVPred",-7.50970379686241,"extendedLog"
2008-12-19,"RVPred",-7.55788660536752,"extendedLog"
2008-12-22,"RVPred",-6.9050439512948,"extendedLog"
2008-12-23,"RVPred",-7.62420262346708,"extendedLog"
2008-12-24,"RVPred",-9.17373346579969,"extendedLog"
2008-12-26,"RVPred",-9.33758301043292,"extendedLog"
2008-12-29,"RVPred",-8.5901686867773,"extendedLog"
2008-12-30,"RVPred",-8.56690244237064,"extendedLog"
2008-12-31,"RVPred",-7.58633013812218,"extendedLog"
2009-01-02,"RVPred",-8.48396695318102,"extendedLog"
2009-01-05,"RVPred",-8.15777006413929,"extendedLog"
2009-01-06,"RVPred",-8.19888326842363,"extendedLog"
2009-01-07,"RVPred",-8.12115047348971,"extendedLog"
2009-01-08,"RVPred",-8.3013801679842,"extendedLog"
2009-01-09,"RVPred",-7.81467014954114,"extendedLog"
2009-01-12,"RVPred",-8.2379295988038,"extendedLog"
2009-01-13,"RVPred",-8.01105116486207,"extendedLog"
2009-01-14,"RVPred",-7.75981681626011,"extendedLog"
2009-01-15,"RVPred",-7.37323832244882,"extendedLog"
2009-01-16,"RVPred",-7.67409586980343,"extendedLog"
2009-01-20,"RVPred",-6.69862683265182,"extendedLog"
2009-01-21,"RVPred",-7.791439176474,"extendedLog"
2009-01-22,"RVPred",-7.5594382776518,"extendedLog"
2009-01-23,"RVPred",-7.54786294996763,"extendedLog"
2009-01-26,"RVPred",-7.89727048588158,"extendedLog"
2009-01-27,"RVPred",-8.05916168907233,"extendedLog"
2009-01-28,"RVPred",-8.07295225177337,"extendedLog"
2009-01-29,"RVPred",-7.93949646975707,"extendedLog"
2009-01-30,"RVPred",-7.56512785653359,"extendedLog"
2009-02-02,"RVPred",-8.08463573369952,"extendedLog"
2009-02-03,"RVPred",-8.11112547399526,"extendedLog"
2009-02-04,"RVPred",-7.93564887062443,"extendedLog"
2009-02-05,"RVPred",-7.88398510850611,"extendedLog"
2009-02-06,"RVPred",-8.13350993680408,"extendedLog"
2009-02-09,"RVPred",-8.53765125428033,"extendedLog"
2009-02-10,"RVPred",-7.13803337885488,"extendedLog"
2009-02-11,"RVPred",-8.11122413275338,"extendedLog"
2009-02-12,"RVPred",-7.29161871742922,"extendedLog"
2009-02-13,"RVPred",-7.86073295729528,"extendedLog"
2009-02-17,"RVPred",-7.60839754837932,"extendedLog"
2009-02-18,"RVPred",-7.64562679823167,"extendedLog"
2009-02-19,"RVPred",-7.83495321622949,"extendedLog"
2009-02-20,"RVPred",-7.59207216451723,"extendedLog"
2009-02-23,"RVPred",-7.29857605737875,"extendedLog"
2009-02-24,"RVPred",-7.85591831184416,"extendedLog"
2009-02-25,"RVPred",-7.61219753842759,"extendedLog"
2009-02-26,"RVPred",-7.4568446797682,"extendedLog"
2009-02-27,"RVPred",-7.42878413824655,"extendedLog"
2009-03-02,"RVPred",-7.53075786456174,"extendedLog"
2009-03-03,"RVPred",-7.02301473235887,"extendedLog"
2009-03-04,"RVPred",-7.77825851104648,"extendedLog"
2009-03-05,"RVPred",-7.44528979416281,"extendedLog"
2009-03-06,"RVPred",-7.3315119597215,"extendedLog"
2009-03-09,"RVPred",-7.59160793655926,"extendedLog"
2009-03-10,"RVPred",-7.8207344673417,"extendedLog"
2009-03-11,"RVPred",-7.80910204331814,"extendedLog"
2009-03-12,"RVPred",-7.87861356179552,"extendedLog"
2009-03-13,"RVPred",-7.92712299824515,"extendedLog"
2009-03-16,"RVPred",-7.98851198208731,"extendedLog"
2009-03-17,"RVPred",-7.98955875599436,"extendedLog"
2009-03-18,"RVPred",-7.80834130375126,"extendedLog"
2009-03-19,"RVPred",-7.5492497051745,"extendedLog"
2009-03-20,"RVPred",-7.7491776121868,"extendedLog"
2009-03-23,"RVPred",-8.03773133155009,"extendedLog"
2009-03-24,"RVPred",-8.06960655643526,"extendedLog"
2009-03-25,"RVPred",-7.75478522920696,"extendedLog"
2009-03-26,"RVPred",-7.77345432392861,"extendedLog"
2009-03-27,"RVPred",-8.05918538713634,"extendedLog"
2009-03-30,"RVPred",-8.04698454514024,"extendedLog"
2009-03-31,"RVPred",-8.13042213722179,"extendedLog"
2009-04-01,"RVPred",-7.89776534738656,"extendedLog"
2009-04-02,"RVPred",-8.08085951693984,"extendedLog"
2009-04-03,"RVPred",-8.25784102258806,"extendedLog"
2009-04-06,"RVPred",-8.28066821006076,"extendedLog"
2009-04-07,"RVPred",-8.36910663679466,"extendedLog"
2009-04-08,"RVPred",-8.40164972391487,"extendedLog"
2009-04-09,"RVPred",-8.66435129755732,"extendedLog"
2009-04-13,"RVPred",-8.56083860838717,"extendedLog"
2009-04-14,"RVPred",-8.31854731905821,"extendedLog"
2009-04-15,"RVPred",-8.44436419716396,"extendedLog"
2009-04-16,"RVPred",-8.49817984650339,"extendedLog"
2009-04-17,"RVPred",-8.55770152641901,"extendedLog"
2009-04-20,"RVPred",-8.4023942342913,"extendedLog"
2009-04-21,"RVPred",-8.37360478304532,"extendedLog"
2009-04-22,"RVPred",-8.34373377903506,"extendedLog"
2009-04-23,"RVPred",-8.20416140113227,"extendedLog"
2009-04-24,"RVPred",-8.24345098442364,"extendedLog"
2009-04-27,"RVPred",-8.46403124490556,"extendedLog"
2009-04-28,"RVPred",-8.56356350635575,"extendedLog"
2009-04-29,"RVPred",-8.40555616796892,"extendedLog"
2009-04-30,"RVPred",-8.41405776928998,"extendedLog"
2009-05-01,"RVPred",-8.73786878384521,"extendedLog"
2009-05-04,"RVPred",-8.77500920544094,"extendedLog"
2009-05-05,"RVPred",-8.76426127150277,"extendedLog"
2009-05-06,"RVPred",-8.62379052161848,"extendedLog"
2009-05-07,"RVPred",-8.27119458354403,"extendedLog"
2009-05-08,"RVPred",-8.51525352575906,"extendedLog"
2009-05-11,"RVPred",-8.84018820239401,"extendedLog"
2009-05-12,"RVPred",-8.71847549505939,"extendedLog"
2009-05-13,"RVPred",-8.60886070010867,"extendedLog"
2009-05-14,"RVPred",-8.67249938542246,"extendedLog"
2009-05-15,"RVPred",-8.68711417114043,"extendedLog"
2009-05-18,"RVPred",-8.90439337695108,"extendedLog"
2009-05-19,"RVPred",-8.82933088891769,"extendedLog"
2009-05-20,"RVPred",-8.55331505374963,"extendedLog"
2009-05-21,"RVPred",-7.97582224686648,"extendedLog"
2009-05-22,"RVPred",-8.80264331313879,"extendedLog"
2009-05-26,"RVPred",-8.68752483482272,"extendedLog"
2009-05-27,"RVPred",-8.41141474353899,"extendedLog"
2009-05-28,"RVPred",-8.51362730597844,"extendedLog"
2009-05-29,"RVPred",-8.532826640849,"extendedLog"
2009-06-01,"RVPred",-8.95906228264774,"extendedLog"
2009-06-02,"RVPred",-8.86283194232101,"extendedLog"
2009-06-03,"RVPred",-8.92863600137997,"extendedLog"
2009-06-04,"RVPred",-8.96997810569054,"extendedLog"
2009-06-05,"RVPred",-8.51003622715247,"extendedLog"
2009-06-08,"RVPred",-8.85427407102913,"extendedLog"
2009-06-09,"RVPred",-8.92365585504889,"extendedLog"
2009-06-10,"RVPred",-8.8071088543665,"extendedLog"
2009-06-11,"RVPred",-8.92745068347592,"extendedLog"
2009-06-12,"RVPred",-9.18179335792512,"extendedLog"
2009-06-15,"RVPred",-8.93712776197816,"extendedLog"
2009-06-16,"RVPred",-8.82380413038811,"extendedLog"
2009-06-17,"RVPred",-8.79422301831284,"extendedLog"
2009-06-18,"RVPred",-8.89994565093116,"extendedLog"
2009-06-19,"RVPred",-9.21819987968395,"extendedLog"
2009-06-22,"RVPred",-8.84802160937753,"extendedLog"
2009-06-23,"RVPred",-8.83272806256184,"extendedLog"
2009-06-24,"RVPred",-8.92555658139452,"extendedLog"
2009-06-25,"RVPred",-9.05101831669559,"extendedLog"
2009-06-26,"RVPred",-9.24307017888464,"extendedLog"
2009-06-29,"RVPred",-9.41383201280446,"extendedLog"
2009-06-30,"RVPred",-9.20329344679622,"extendedLog"
2009-07-01,"RVPred",-9.37199837092106,"extendedLog"
2009-07-02,"RVPred",-9.2910276907791,"extendedLog"
2009-07-06,"RVPred",-9.20702055847203,"extendedLog"
2009-07-07,"RVPred",-9.07532693294901,"extendedLog"
2009-07-08,"RVPred",-8.90361083951428,"extendedLog"
2009-07-09,"RVPred",-8.97371667322775,"extendedLog"
2009-07-10,"RVPred",-9.0587719705887,"extendedLog"
2009-07-13,"RVPred",-9.15854317278498,"extendedLog"
2009-07-14,"RVPred",-9.20522951411733,"extendedLog"
2009-07-15,"RVPred",-9.52911958554192,"extendedLog"
2009-07-16,"RVPred",-9.3672197980794,"extendedLog"
2009-07-17,"RVPred",-9.49267846446171,"extendedLog"
2009-07-20,"RVPred",-9.38191181096112,"extendedLog"
2009-07-21,"RVPred",-9.24342548973462,"extendedLog"
2009-07-22,"RVPred",-9.19440221461246,"extendedLog"
2009-07-23,"RVPred",-9.26134250231119,"extendedLog"
2009-07-24,"RVPred",-9.36607319025351,"extendedLog"
2009-07-27,"RVPred",-9.38547935111101,"extendedLog"
2009-07-28,"RVPred",-9.25362841688036,"extendedLog"
2009-07-29,"RVPred",-9.13751641922954,"extendedLog"
2009-07-30,"RVPred",-9.19903726083608,"extendedLog"
2009-07-31,"RVPred",-9.08447174843324,"extendedLog"
2009-08-03,"RVPred",-9.25545141374633,"extendedLog"
2009-08-04,"RVPred",-9.47609104295742,"extendedLog"
2009-08-05,"RVPred",-9.27864883142562,"extendedLog"
2009-08-06,"RVPred",-9.1536783349222,"extendedLog"
2009-08-07,"RVPred",-9.27729393894479,"extendedLog"
2009-08-10,"RVPred",-9.53895000692881,"extendedLog"
2009-08-11,"RVPred",-9.39795154211622,"extendedLog"
2009-08-12,"RVPred",-9.18427123334226,"extendedLog"
2009-08-13,"RVPred",-9.31358373095274,"extendedLog"
2009-08-14,"RVPred",-9.19553291527442,"extendedLog"
2009-08-17,"RVPred",-9.29796542478073,"extendedLog"
2009-08-18,"RVPred",-9.64693156815317,"extendedLog"
2009-08-19,"RVPred",-9.35119364931686,"extendedLog"
2009-08-20,"RVPred",-9.63075658148619,"extendedLog"
2009-08-21,"RVPred",-9.53302816538333,"extendedLog"
2009-08-24,"RVPred",-8.99832269595024,"extendedLog"
2009-08-25,"RVPred",-9.28955105893305,"extendedLog"
2009-08-26,"RVPred",-9.36266800777315,"extendedLog"
2009-08-27,"RVPred",-9.43895557423678,"extendedLog"
2009-08-28,"RVPred",-9.24112205983309,"extendedLog"
2009-08-31,"RVPred",-9.3636302823578,"extendedLog"
2009-09-01,"RVPred",-8.64003186581598,"extendedLog"
2009-09-02,"RVPred",-9.15398361786923,"extendedLog"
2009-09-03,"RVPred",-9.33964448413333,"extendedLog"
2009-09-04,"RVPred",-8.94932448769782,"extendedLog"
2009-09-08,"RVPred",-9.59104476223643,"extendedLog"
2009-09-09,"RVPred",-9.53111638076949,"extendedLog"
2009-09-10,"RVPred",-9.47885705480005,"extendedLog"
2009-09-11,"RVPred",-9.57672165271684,"extendedLog"
2009-09-14,"RVPred",-9.62732781229202,"extendedLog"
2009-09-15,"RVPred",-9.48059045769121,"extendedLog"
2009-09-16,"RVPred",-8.79225102911584,"extendedLog"
2009-09-17,"RVPred",-9.49455200855988,"extendedLog"
2009-09-18,"RVPred",-9.64682954163033,"extendedLog"
2009-09-21,"RVPred",-9.57984007724179,"extendedLog"
2009-09-22,"RVPred",-9.72916853366565,"extendedLog"
2009-09-23,"RVPred",-9.19302891658462,"extendedLog"
2009-09-24,"RVPred",-9.06231386286702,"extendedLog"
2009-09-25,"RVPred",-9.30912565685278,"extendedLog"
2009-09-28,"RVPred",-9.57422007634494,"extendedLog"
2009-09-29,"RVPred",-9.2063525740487,"extendedLog"
2009-09-30,"RVPred",-8.99951794275244,"extendedLog"
2009-10-01,"RVPred",-8.8500065541189,"extendedLog"
2009-10-02,"RVPred",-9.10885367663337,"extendedLog"
2009-10-05,"RVPred",-8.75822686681302,"extendedLog"
2009-10-06,"RVPred",-9.28100174524631,"extendedLog"
2009-10-07,"RVPred",-9.47951418984481,"extendedLog"
2009-10-08,"RVPred",-9.31473536239764,"extendedLog"
2009-10-09,"RVPred",-9.83895375405733,"extendedLog"
2009-10-12,"RVPred",-9.94675122074322,"extendedLog"
2009-10-13,"RVPred",-9.71767435891688,"extendedLog"
2009-10-14,"RVPred",-9.84991171237814,"extendedLog"
2009-10-15,"RVPred",-9.79435142210354,"extendedLog"
2009-10-16,"RVPred",-9.63642114988659,"extendedLog"
2009-10-19,"RVPred",-9.84243332932067,"extendedLog"
2009-10-20,"RVPred",-9.59711114025003,"extendedLog"
2009-10-21,"RVPred",-9.37727942750782,"extendedLog"
2009-10-22,"RVPred",-8.83962859878132,"extendedLog"
2009-10-23,"RVPred",-8.82907526908318,"extendedLog"
2009-10-26,"RVPred",-8.89670712949638,"extendedLog"
2009-10-27,"RVPred",-8.96775050749469,"extendedLog"
2009-10-28,"RVPred",-8.85290202486997,"extendedLog"
2009-10-29,"RVPred",-9.40099674095329,"extendedLog"
2009-10-30,"RVPred",-8.5438858341184,"extendedLog"
2009-11-02,"RVPred",-8.5864660938002,"extendedLog"
2009-11-03,"RVPred",-8.84211615424062,"extendedLog"
2009-11-04,"RVPred",-8.7760053691018,"extendedLog"
2009-11-05,"RVPred",-9.09232261016686,"extendedLog"
2009-11-06,"RVPred",-9.15307924777048,"extendedLog"
2009-11-09,"RVPred",-9.75419489061462,"extendedLog"
2009-11-10,"RVPred",-9.58240961309421,"extendedLog"
2009-11-11,"RVPred",-9.32345114048925,"extendedLog"
2009-11-12,"RVPred",-9.16931166852033,"extendedLog"
2009-11-13,"RVPred",-9.34840592702694,"extendedLog"
2009-11-16,"RVPred",-9.51621529178168,"extendedLog"
2009-11-17,"RVPred",-9.5933967278295,"extendedLog"
2009-11-18,"RVPred",-9.4975253819012,"extendedLog"
2009-11-19,"RVPred",-9.21591193386887,"extendedLog"
2009-11-20,"RVPred",-9.6311116851372,"extendedLog"
2009-11-23,"RVPred",-9.77312976354739,"extendedLog"
2009-11-24,"RVPred",-9.5125866998657,"extendedLog"
2009-11-25,"RVPred",-10.0380633759786,"extendedLog"
2009-11-27,"RVPred",-9.45027101418399,"extendedLog"
2009-11-30,"RVPred",-9.32571895032996,"extendedLog"
2009-12-01,"RVPred",-9.64236427739847,"extendedLog"
2009-12-02,"RVPred",-9.70233135473198,"extendedLog"
2009-12-03,"RVPred",-9.50631181169868,"extendedLog"
2009-12-04,"RVPred",-9.14416900332765,"extendedLog"
2009-12-07,"RVPred",-9.70588117442152,"extendedLog"
2009-12-08,"RVPred",-9.58404893260911,"extendedLog"
2009-12-09,"RVPred",-9.68537572021957,"extendedLog"
2009-12-10,"RVPred",-9.25095201163849,"extendedLog"
2009-12-11,"RVPred",-9.87258091330343,"extendedLog"
2009-12-14,"RVPred",-10.2970009635073,"extendedLog"
2009-12-15,"RVPred",-10.228549457098,"extendedLog"
2009-12-16,"RVPred",-10.0374626377202,"extendedLog"
2009-12-17,"RVPred",-9.85394472655199,"extendedLog"
2009-12-18,"RVPred",-9.99815440818747,"extendedLog"
2009-12-21,"RVPred",-10.3076174512125,"extendedLog"
2009-12-22,"RVPred",-10.2599226874107,"extendedLog"
2009-12-23,"RVPred",-10.4711820964272,"extendedLog"
2009-12-24,"RVPred",-10.9694275254422,"extendedLog"
2009-12-28,"RVPred",-10.6810116010159,"extendedLog"
2009-12-29,"RVPred",-10.7541663208763,"extendedLog"
2009-12-30,"RVPred",-10.4777765680325,"extendedLog"
2008-10-01,"RV",-7.93397334068265,"baseLog"
2008-10-02,"RV",-7.04270449383794,"baseLog"
2008-10-03,"RV",-4.79667872845122,"baseLog"
2008-10-06,"RV",-6.54456780062554,"baseLog"
2008-10-07,"RV",-5.98487386659076,"baseLog"
2008-10-08,"RV",-6.30620174516259,"baseLog"
2008-10-09,"RV",-4.49696717092102,"baseLog"
2008-10-10,"RV",-7.2309150150254,"baseLog"
2008-10-13,"RV",-6.33663908652392,"baseLog"
2008-10-14,"RV",-6.67588108360764,"baseLog"
2008-10-15,"RV",-5.50920613542356,"baseLog"
2008-10-16,"RV",-6.4197712257789,"baseLog"
2008-10-17,"RV",-6.4799708340927,"baseLog"
2008-10-20,"RV",-7.17277675343243,"baseLog"
2008-10-21,"RV",-6.8003522678897,"baseLog"
2008-10-22,"RV",-5.95026702785805,"baseLog"
2008-10-23,"RV",-5.93671946612842,"baseLog"
2008-10-24,"RV",-6.50293579080888,"baseLog"
2008-10-27,"RV",-6.56734061909957,"baseLog"
2008-10-28,"RV",-6.24524525968996,"baseLog"
2008-10-29,"RV",-6.70424827805337,"baseLog"
2008-10-30,"RV",-6.93833467457619,"baseLog"
2008-10-31,"RV",-8.01926456071684,"baseLog"
2008-11-03,"RV",-7.99363733911677,"baseLog"
2008-11-04,"RV",-7.58506225624476,"baseLog"
2008-11-05,"RV",-5.57948965572124,"baseLog"
2008-11-06,"RV",-7.18233718929682,"baseLog"
2008-11-07,"RV",-7.23492011630756,"baseLog"
2008-11-10,"RV",-6.96641216813635,"baseLog"
2008-11-11,"RV",-5.96758616510573,"baseLog"
2008-11-12,"RV",-6.2275051581798,"baseLog"
2008-11-13,"RV",-6.62701997951494,"baseLog"
2008-11-14,"RV",-6.73818970006592,"baseLog"
2008-11-17,"RV",-6.67537324697084,"baseLog"
2008-11-18,"RV",-6.61618702199604,"baseLog"
2008-11-19,"RV",-5.79159522740416,"baseLog"
2008-11-20,"RV",-5.95526999076866,"baseLog"
2008-11-21,"RV",-6.42231842088503,"baseLog"
2008-11-24,"RV",-6.72340442888795,"baseLog"
2008-11-25,"RV",-7.35669520698543,"baseLog"
2008-11-26,"RV",-8.37282707977372,"baseLog"
2008-11-28,"RV",-7.36955487437852,"baseLog"
2008-12-01,"RV",-7.03274887544765,"baseLog"
2008-12-02,"RV",-6.73289151457657,"baseLog"
2008-12-03,"RV",-6.78271732563082,"baseLog"
2008-12-04,"RV",-6.66012175028725,"baseLog"
2008-12-05,"RV",-7.44032737107684,"baseLog"
2008-12-08,"RV",-7.22061366858268,"baseLog"
2008-12-09,"RV",-7.44980637971127,"baseLog"
2008-12-10,"RV",-7.65561548806158,"baseLog"
2008-12-11,"RV",-6.86629600358143,"baseLog"
2008-12-12,"RV",-7.51479174456224,"baseLog"
2008-12-15,"RV",-6.66670877866355,"baseLog"
2008-12-16,"RV",-7.53879561330057,"baseLog"
2008-12-17,"RV",-7.85040731019434,"baseLog"
2008-12-18,"RV",-7.83606790564932,"baseLog"
2008-12-19,"RV",-6.06803835861409,"baseLog"
2008-12-22,"RV",-8.05408601820426,"baseLog"
2008-12-23,"RV",-9.79998209905309,"baseLog"
2008-12-24,"RV",-9.9766364204484,"baseLog"
2008-12-26,"RV",-8.89807069857619,"baseLog"
2008-12-29,"RV",-8.8711787141743,"baseLog"
2008-12-30,"RV",-7.36712356361187,"baseLog"
2008-12-31,"RV",-8.7994633840013,"baseLog"
2009-01-02,"RV",-8.25191140449872,"baseLog"
2009-01-05,"RV",-8.30977481717945,"baseLog"
2009-01-06,"RV",-8.46310065726525,"baseLog"
2009-01-07,"RV",-8.37686682918304,"baseLog"
2009-01-08,"RV",-8.1599822693259,"baseLog"
2009-01-09,"RV",-8.68629513477545,"baseLog"
2009-01-12,"RV",-7.9096180986111,"baseLog"
2009-01-13,"RV",-7.92425139660553,"baseLog"
2009-01-14,"RV",-6.18095599590785,"baseLog"
2009-01-15,"RV",-7.57446592350552,"baseLog"
2009-01-16,"RV",-6.70626299535695,"baseLog"
2009-01-20,"RV",-7.60262555756977,"baseLog"
2009-01-21,"RV",-7.2153797879709,"baseLog"
2009-01-22,"RV",-7.28078156169867,"baseLog"
2009-01-23,"RV",-7.61368862142544,"baseLog"
2009-01-26,"RV",-7.90218516362281,"baseLog"
2009-01-27,"RV",-8.01356070314524,"baseLog"
2009-01-28,"RV",-8.20134376235918,"baseLog"
2009-01-29,"RV",-7.7967378075012,"baseLog"
2009-01-30,"RV",-8.07836481581119,"baseLog"
2009-02-02,"RV",-8.09814771081046,"baseLog"
2009-02-03,"RV",-8.07298090979167,"baseLog"
2009-02-04,"RV",-7.816417478484,"baseLog"
2009-02-05,"RV",-8.19573314613014,"baseLog"
2009-02-06,"RV",-8.67238628718339,"baseLog"
2009-02-09,"RV",-7.43042397558339,"baseLog"
2009-02-10,"RV",-8.11411281958373,"baseLog"
2009-02-11,"RV",-6.38781586732251,"baseLog"
2009-02-12,"RV",-7.9976253099625,"baseLog"
2009-02-13,"RV",-7.67326106915049,"baseLog"
2009-02-17,"RV",-7.58253441807291,"baseLog"
2009-02-18,"RV",-8.10351994464273,"baseLog"
2009-02-19,"RV",-7.32763357449222,"baseLog"
2009-02-20,"RV",-7.74572768859648,"baseLog"
2009-02-23,"RV",-7.72925071975844,"baseLog"
2009-02-24,"RV",-7.39303807109328,"baseLog"
2009-02-25,"RV",-7.64168912177742,"baseLog"
2009-02-26,"RV",-7.15579074220162,"baseLog"
2009-02-27,"RV",-7.65476587142829,"baseLog"
2009-03-02,"RV",-6.95735204697278,"baseLog"
2009-03-03,"RV",-7.62039728745699,"baseLog"
2009-03-04,"RV",-7.48946708039102,"baseLog"
2009-03-05,"RV",-7.03115447063466,"baseLog"
2009-03-06,"RV",-7.41312401366028,"baseLog"
2009-03-09,"RV",-7.79130854775443,"baseLog"
2009-03-10,"RV",-7.78044457836951,"baseLog"
2009-03-11,"RV",-7.90699953680645,"baseLog"
2009-03-12,"RV",-7.91732938153266,"baseLog"
2009-03-13,"RV",-8.24788990136352,"baseLog"
2009-03-16,"RV",-7.99265080999567,"baseLog"
2009-03-17,"RV",-7.18145702504708,"baseLog"
2009-03-18,"RV",-7.67713885222734,"baseLog"
2009-03-19,"RV",-8.12252938875134,"baseLog"
2009-03-20,"RV",-8.14295400595791,"baseLog"
2009-03-23,"RV",-8.18770602100586,"baseLog"
2009-03-24,"RV",-7.59174278518037,"baseLog"
2009-03-25,"RV",-7.61973277182772,"baseLog"
2009-03-26,"RV",-8.07620083983378,"baseLog"
2009-03-27,"RV",-8.24241709703355,"baseLog"
2009-03-30,"RV",-8.13994444527472,"baseLog"
2009-03-31,"RV",-7.82821327132496,"baseLog"
2009-04-01,"RV",-8.03183097688802,"baseLog"
2009-04-02,"RV",-8.28016436773761,"baseLog"
2009-04-03,"RV",-8.26703590591302,"baseLog"
2009-04-06,"RV",-8.51776119242918,"baseLog"
2009-04-07,"RV",-8.44690689521488,"baseLog"
2009-04-08,"RV",-8.86624013299019,"baseLog"
2009-04-09,"RV",-8.67360059283726,"baseLog"
2009-04-13,"RV",-8.49783884688515,"baseLog"
2009-04-14,"RV",-8.51868570528662,"baseLog"
2009-04-15,"RV",-8.56470953105078,"baseLog"
2009-04-16,"RV",-8.65021636336763,"baseLog"
2009-04-17,"RV",-8.83585187523547,"baseLog"
2009-04-20,"RV",-8.37313024145175,"baseLog"
2009-04-21,"RV",-8.24472024168339,"baseLog"
2009-04-22,"RV",-8.03889029392379,"baseLog"
2009-04-23,"RV",-8.10810690438169,"baseLog"
2009-04-24,"RV",-8.37729838253961,"baseLog"
2009-04-27,"RV",-8.58380044394573,"baseLog"
2009-04-28,"RV",-8.32976752338113,"baseLog"
2009-04-29,"RV",-8.44438692490258,"baseLog"
2009-04-30,"RV",-8.8450542752269,"baseLog"
2009-05-01,"RV",-8.87438927729852,"baseLog"
2009-05-04,"RV",-8.84993962464528,"baseLog"
2009-05-05,"RV",-8.62035246423201,"baseLog"
2009-05-06,"RV",-8.43803095327431,"baseLog"
2009-05-07,"RV",-8.44755808507839,"baseLog"
2009-05-08,"RV",-8.971944009564,"baseLog"
2009-05-11,"RV",-8.88772885707282,"baseLog"
2009-05-12,"RV",-8.717975284876,"baseLog"
2009-05-13,"RV",-8.69606406452028,"baseLog"
2009-05-14,"RV",-8.81030296494463,"baseLog"
2009-05-15,"RV",-9.07881632878512,"baseLog"
2009-05-18,"RV",-8.93113475405546,"baseLog"
2009-05-19,"RV",-8.71818944624188,"baseLog"
2009-05-20,"RV",-7.26965145273752,"baseLog"
2009-05-21,"RV",-8.97174920392616,"baseLog"
2009-05-22,"RV",-8.71246481587701,"baseLog"
2009-05-26,"RV",-8.56804255769873,"baseLog"
2009-05-27,"RV",-8.38637003189296,"baseLog"
2009-05-28,"RV",-8.46559892085916,"baseLog"
2009-05-29,"RV",-9.19595689682476,"baseLog"
2009-06-01,"RV",-8.93937005638879,"baseLog"
2009-06-02,"RV",-9.1447362982012,"baseLog"
2009-06-03,"RV",-9.16160198805998,"baseLog"
2009-06-04,"RV",-8.57141752468257,"baseLog"
2009-06-05,"RV",-8.95609356392907,"baseLog"
2009-06-08,"RV",-9.05901884603871,"baseLog"
2009-06-09,"RV",-9.0109563835373,"baseLog"
2009-06-10,"RV",-8.9709738145034,"baseLog"
2009-06-11,"RV",-9.40412767566776,"baseLog"
2009-06-12,"RV",-9.24092990536561,"baseLog"
2009-06-15,"RV",-9.15011056806408,"baseLog"
2009-06-16,"RV",-8.69629074047521,"baseLog"
2009-06-17,"RV",-8.88484950417857,"baseLog"
2009-06-18,"RV",-9.55559283559671,"baseLog"
2009-06-19,"RV",-9.26756345209548,"baseLog"
